[INFO][2018-03-28 17:27:25.410842][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:27:30.469692][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:27:35.530224][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:27:40.469619][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:27:44.864960][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:27:50.734141][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:27:55.663832][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:28:00.533492][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:28:05.321215][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:28:10.168134][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:28:14.335968][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:28:20.445221][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:28:25.333233][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:28:30.009328][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:28:34.787952][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:28:40.437199][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:28:45.569261][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:28:50.407603][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:28:54.908408][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:28:59.680864][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:29:04.439594][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:29:08.607689][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:29:12.796575][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:29:17.605020][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:29:22.331071][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:29:27.221080][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:29:32.028998][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:29:36.836069][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:29:41.123367][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:29:56.352673][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:30:01.298630][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:30:05.494406][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:30:09.684834][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:30:09.684965][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:30:15.115406][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:30:20.481387][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:30:25.410308][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:30:29.935676][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:30:34.119023][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:30:38.313954][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:30:42.757852][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:30:44.423916]No object detected
[INFO][2018-03-28 17:30:49.259008][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:30:53.826606][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:30:59.357002][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:31:03.521445][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:31:07.849861][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:31:12.993309][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:31:17.970169][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:31:22.943393][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:31:27.867310][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:31:32.649836][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:31:36.836234][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:31:36.836327]No object detected
[INFO][2018-03-28 17:31:43.849282][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:31:49.923959][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:31:55.407596][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:32:00.532073][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:32:05.533249][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:32:10.483258][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:32:15.413708][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:32:20.236168][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:32:20.743704]No object detected
[INFO][2018-03-28 17:32:26.508245][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:32:31.750945][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:32:36.723921][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:32:42.233504][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:32:47.176313][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:32:52.431458][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:33:03.268425][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:33:09.639537][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:33:14.867665][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:33:20.005874][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:33:24.988563][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:33:30.015444][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:33:35.738155][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:33:42.777076][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:33:47.728228][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:33:53.177669][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:33:58.622171][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:34:52.320896][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:34:58.759736][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:35:03.932761][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:35:04.382847][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:35:04.670881][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:35:10.267995][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:35:15.466047][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:35:20.324810][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:35:25.112105][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:35:30.230979][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:35:35.099563][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:35:39.933239][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:35:44.701381][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:35:49.154265][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:35:49.630769]No object detected
[INFO][2018-03-28 17:35:54.800629][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:35:59.468389][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:36:03.615633][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:36:08.922332][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:36:13.789868][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:36:18.655339][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:36:23.412548][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:36:28.213313][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:36:33.049179][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:36:38.075666][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:36:42.681255][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:36:47.507960][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:36:52.097275][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:36:56.788403][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:37:00.975786][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:37:05.110718][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:37:05.742371]No object detected
[INFO][2018-03-28 17:37:29.533435][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:37:35.099279][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:37:40.195967][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:37:44.997199][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:37:49.503861][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:37:53.773235][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:37:57.914945][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:38:02.079054][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:38:06.307807][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:38:11.118025][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:38:15.275473][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:38:20.493529][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:38:24.657215][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:38:28.865342][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:38:33.064320][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:38:38.259287][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:38:43.117921][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:38:47.982694][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:38:52.753236][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:38:56.925066][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:39:06.114567][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:39:06.114663][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:39:06.114709][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:39:08.198088][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:39:08.485972][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:39:10.613777][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:39:16.368729][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:39:21.205654][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:39:25.955670][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:39:30.156418][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:39:34.349585][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:39:38.593636][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:39:43.417417][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:39:48.092223][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:39:52.921233][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:39:57.759504][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:40:02.170800][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:40:06.752885][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:40:10.922784][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:40:15.777345][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:40:20.061516][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:40:24.804167][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:40:29.005033][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:40:29.005134][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:40:29.710249][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:40:30.725707][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:40:31.021862][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:40:36.918638][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:40:41.053254][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:40:45.214427][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:40:49.417235][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:40:54.224780][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:40:58.368912][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:41:02.785974][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:41:07.601264][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:41:11.753342][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:41:16.083835][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:41:20.261206][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:41:24.414938][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:41:29.652422][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:41:34.976128][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:41:40.311453][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:41:45.122476][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:41:49.997333][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:41:50.541890]No object detected
[INFO][2018-03-28 17:41:56.467550][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:42:00.675843][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:42:04.902113][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:42:09.732460][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:42:14.055739][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:42:18.257409][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:42:23.261238][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:42:28.221997][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:42:29.197902][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:42:34.557852][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:42:38.913730][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:42:43.699408][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:42:47.886024][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:42:52.088319][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:42:57.087834][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:43:01.391920][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:43:05.873180][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:43:10.712694][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:43:15.711016][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:43:20.157316][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:45:10.529357][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:45:24.850878][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:45:29.740433][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:45:34.577225][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:45:38.888624][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:45:43.039602][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:45:47.242619][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:45:51.440723][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:45:56.027957][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:46:00.198158][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:46:04.401512][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:46:04.401596][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:46:05.268655][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:46:10.629893][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:46:15.472053][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:46:19.721231][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:46:25.398932][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:46:29.621077][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:46:34.374966][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:46:39.928235][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:46:44.852256][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:46:49.716926][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:46:54.552079][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:46:59.307902][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:47:04.125244][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:47:04.692827]No object detected
[INFO][2018-03-28 17:47:09.935332][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:47:14.992665][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:47:20.525249][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:47:26.222897][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:47:31.306186][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:47:36.168972][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:47:41.214938][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:47:46.139549][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:47:51.141266][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:47:56.090248][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:48:00.870872][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:48:05.794597][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:48:10.658904][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:48:15.477038][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:48:20.669093][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:48:25.624740][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:48:30.549883][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:48:35.493962][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:48:40.365895][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:48:44.679342][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:48:48.885546][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:48:53.716934][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:48:57.919234][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:49:02.131566][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:49:06.344879][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:49:10.547533][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:49:12.316173]No object detected
[INFO][2018-03-28 17:49:17.686949][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:49:22.561258][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:49:27.224758][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:49:31.730628][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:49:36.631068][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:49:41.471929][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:49:46.337763][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:49:51.384137][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:49:55.711396][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:50:00.710683][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:50:05.797097][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:50:10.028226][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:50:15.305008][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:50:20.293667][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:50:24.980531][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:50:29.201259][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:50:33.370362][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:50:37.681252][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:50:41.858369][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:50:41.858480][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:50:47.842052][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:50:52.231458][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:50:57.079278][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:51:02.165216][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:51:07.482718][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:51:31.266825][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:51:36.037199][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:51:40.859993][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:51:45.601386][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:51:50.445263][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:51:55.539516][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:52:00.484095][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:52:05.288250][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:52:10.193240][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:52:14.619278][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:52:19.121653][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:52:23.967402][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:52:28.120706][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:52:32.330253][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:52:36.519243][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:52:40.696141][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:52:44.913363][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:52:50.075618][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:52:55.890238][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:53:00.700061][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:53:05.649578][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:53:10.489248][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:53:15.453531][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:53:20.477930][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:53:25.294124][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:53:30.199333][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:53:35.039479][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:53:39.977011][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:53:44.868599][ Manual ]Contacted? (y/n)
[INFO][2018-03-30 15:33:00.907138][ Manual ]Contacted? (y/n)
[INFO][2018-03-30 15:33:10.930686][ Manual ]Contacted? (y/n)
[INFO][2018-03-30 15:33:16.074716][ Manual ]Contacted? (y/n)
[INFO][2018-03-30 15:33:16.074806][ Manual ]Contacted? (y/n)
[INFO][2018-03-30 15:33:16.669211][ Manual ]Contacted? (y/n)
[INFO][2018-03-30 15:33:38.653488][ Manual ]Contacted? (y/n)
[INFO][2018-03-30 15:33:38.653582][ Manual ]Contacted? (y/n)
[INFO][2018-03-30 15:34:44.005196]No object detected
[INFO][2018-03-30 15:34:52.362977]No object detected
[INFO][2018-03-30 15:34:56.505198]No object detected
[INFO][2018-03-30 15:35:04.879888]No object detected
[INFO][2018-03-30 15:35:09.076085]No object detected
[INFO][2018-03-30 15:35:17.427693]No object detected
[INFO][2018-03-30 15:35:21.618427]No object detected
[INFO][2018-03-30 15:35:30.031829]No object detected
[INFO][2018-03-30 15:35:34.213347]No object detected
[INFO][2018-03-30 15:35:38.410502]No object detected
[INFO][2018-03-30 15:35:42.603240]No object detected
[INFO][2018-03-30 15:35:46.805634]No object detected
[INFO][2018-03-30 15:35:51.010814]No object detected
[INFO][2018-03-30 15:35:55.180714]No object detected
[INFO][2018-03-30 15:35:59.389221]No object detected
[INFO][2018-03-30 15:36:03.552880]No object detected
[INFO][2018-03-30 15:36:07.762265]No object detected
